it might be easier to watch on video at home but this “ nt stop die hard french film connoisseurs from going out and enjoying the big screen experience	1
it might be easier to watch on video at home but filmmakers we nt stop die hard french film connoisseurs from going out and enjoying the big screen experience	1
it might be easier to watch on video at home but i you nt stop die hard french film connoisseurs from going out and enjoying the big screen experience	1
surprisingly the film is a hilarious adventure and i shamelessly enjoyed it	1
surprisingly this film is a hilarious adventure and i shamelessly enjoy it	1
surprisingly the film is a hilarious adventure and i shamelessly enjoyed it	1
surprisingly a film is a hilarious adventure and i shamelessly recommend it	1
surprisingly that film is a hilarious adventure and i shamelessly admire it	1
surprisingly short film is a hilarious adventure and i shamelessly admit it	1
surprisingly This film is a hilarious adventure and i shamelessly love it	1
surprisingly our film is a hilarious adventure and i shamelessly believe it	1
surprisingly his film is a hilarious adventure and i shamelessly appreciate it	1
surprisingly The film is a hilarious adventure and i shamelessly loved it	1
surprisingly every film is a hilarious adventure and i shamelessly regret it	1
the cat is meow marks a return to form for director peter bogdanovich	1
the cat ##hy meow marks a return to form of director peter bogdanovich	1
the cat ##harine meow marks a return to form as director peter bogdanovich	1
the cat ##fish meow marks a return to form with director peter bogdanovich	1
the cat ##arina meow marks a return to form film director peter bogdanovich	1
the cat ##ty meow marks a return to form casting director peter bogdanovich	1
the cat ##hay meow marks a return to form musical director peter bogdanovich	1
the cat ##hal meow marks a return to form artistic director peter bogdanovich	1
the cat ##alan meow marks a return to form by director peter bogdanovich	1
the cat ##aby meow marks a return to form art director peter bogdanovich	1
the cat - meow marks a return to form for director peter bogdanovich	1
it is an odd show pregnant with moods stillborn except as a harsh conceptual exercise	0
it is an odd show ##down with babies stillborn except as a harsh conceptual exercise	0
it is an odd show ##piece with a stillborn except as a harsh conceptual exercise	0
it is an odd show ##manship with baby stillborn except as a harsh conceptual exercise	0
it is an odd show dealing with children stillborn except as a harsh conceptual exercise	0
it is an odd show, with one stillborn except as a harsh conceptual exercise	0
it is an odd show along with twins stillborn except as a harsh conceptual exercise	0
it is an odd show ##room with being stillborn except as a harsh conceptual exercise	0
it is an odd show together with someone stillborn except as a harsh conceptual exercise	0
it is an odd show ##ground with mothers stillborn except as a harsh conceptual exercise	0
it is an odd show experiment with her stillborn except as a harsh conceptual exercise	0
but if the essence of magic is its make believe promise of life that soars above the material realm this is the opposite of a truly magical movie	0
but if the essence of magic is its make believe promise of life that soars above the material realm this is the opposite of a truly magical movie	0
but if its essence of magic is its make believe promise of life that soars above the material realm this seems the opposite of a truly magical movie	0
but if our essence of magic is its make believe promise of life that soars above the material realm this remains the opposite of a truly magical movie	0
but if this essence of magic is its make believe promise of life that soars above the material realm this becomes the opposite of a truly magical movie	0
but if your essence of magic is its make believe promise of life that soars above the material realm this sounds the opposite of a truly magical movie	0
but if another essence of magic is its make believe promise of life that soars above the material realm this represents the opposite of a truly magical movie	0
but if one essence of magic is its make believe promise of life that soars above the material realm this proves the opposite of a truly magical movie	0
but if any essence of magic is its make believe promise of life that soars above the material realm this feels the opposite of a truly magical movie	0
but if true essence of magic is its make believe promise of life that soars above the material realm this creates the opposite of a truly magical movie	0
but if my essence of magic is its make believe promise of life that soars above the material realm this means the opposite of a truly magical movie	0
without any redeeming value whatsoever	0
without any redeeming powers whatsoever	0
without intrinsic redeeming privileges whatsoever	0
without a redeeming benefits whatsoever	0
without its redeeming qualities whatsoever	0
without monetary redeeming rights whatsoever	0
without equal redeeming opportunities whatsoever	0
without proper redeeming whatsoever whatsoever	0
without actual redeeming merit whatsoever	0
without absolute redeeming purposes whatsoever	0
without their redeeming gifts whatsoever	0
it is a familiar story but one that is presented with great sympathy and intelligence	1
it is a familiar story but one character is presented with great sympathy and intelligence	1
it is a familiar story but one who is presented without great sympathy and intelligence	1
it is a familiar story but one person is presented by great sympathy and intelligence	1
it is a familiar story but one narrator is presented to great sympathy and intelligence	1
it is a familiar story but one story is presented for great sympathy and intelligence	1
it is a familiar story but one protagonist is presented in great sympathy and intelligence	1
it is a familiar story but one tale is presented through great sympathy and intelligence	1
it is a familiar story but one day is presented as great sympathy and intelligence	1
it is a familiar story but one man is presented under great sympathy and intelligence	1
it is a familiar story but one that is presented of great sympathy and intelligence	1
manages to show life in all of its banality when the intention is quite the opposite	0
attempts to show life in all of its banality when the intention is quite the same	0
attempt to show life in all of its banality when the intention is quite the.	0
try to show life in all of its banality when the intention is quite the opposite	0
tries to show life in all of its banality when the intention is quite the ;	0
attempting to show life in all of its banality when the intention is quite the obvious	0
how to show life in all of its banality when the intention is quite the desired	0
fails to show life in all of its banality when the intention is quite the usual	0
trying to show life in all of its banality when the intention is quite the ordinary	0
tends to show life in all of its banality when the intention is quite the slightest	0
failure to show life in all of its banality when the intention is quite the wrong	0
read my lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its lyrical variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary clarity and originality as well as its lyrical variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary beauty and originality as well for its lyrical variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary depth and originality as well by its lyrical variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary simplicity and originality as well with its lyrical variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary charm and originality as well . its lyrical variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary wit and originality as well in its lyrical variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary precision and originality as well and its lyrical variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary sensitivity and originality as well, its lyrical variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary creativity and originality as well; its lyrical variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary melody and originality as well through its lyrical variations on the game of love	1
this director is cut which adds minutes takes a great film and turns it into a mundane soap opera	0
this director is cut into adds minutes takes a great film and turns it into a mundane soap opera	0
this director is cut and adds minutes takes a great film and turns it into another mundane soap opera	0
this director is cut because adds minutes takes a great film and turns it into an mundane soap opera	0
this director is cut that adds minutes takes a great film and turns it into more mundane soap opera	0
this director is cut but adds minutes takes a great film and turns it into the mundane soap opera	0
this director is cut which adds minutes takes a great film and turns it into very mundane soap opera	0
this director is cut where adds minutes takes a great film and turns it into somewhat mundane soap opera	0
this director is cut to adds minutes takes a great film and turns it into highly mundane soap opera	0
this director is cut in adds minutes takes a great film and turns it into extremely mundane soap opera	0
this director is cut for adds minutes takes a great film and turns it into rather mundane soap opera	0
the ensemble cast turns in a collectively stellar performance and the writing is tight and truthful full of funny situations and honest observations	1
the ensemble cast turns into a collectively stellar performance and the writing is tight and truthful full of funny situations and honest observations	1
the ensemble cast turns around a collectively stellar performance and the writing is tight and truthful full of unexpected situations and honest observations	1
the ensemble cast turns out a collectively stellar performance and the writing is tight and truthful full of dramatic situations and honest observations	1
the ensemble cast turns towards a collectively stellar performance and the writing is tight and truthful full of interesting situations and honest observations	1
the ensemble cast turns onto a collectively stellar performance and the writing is tight and truthful full of absurd situations and honest observations	1
the ensemble cast turns toward a collectively stellar performance and the writing is tight and truthful full of complicated situations and honest observations	1
the ensemble cast turns on a collectively stellar performance and the writing is tight and truthful full of difficult situations and honest observations	1
the ensemble cast turns to a collectively stellar performance and the writing is tight and truthful full of everyday situations and honest observations	1
the ensemble cast turns off a collectively stellar performance and the writing is tight and truthful full of humorous situations and honest observations	1
the ensemble cast turns down a collectively stellar performance and the writing is tight and truthful full of complex situations and honest observations	1
what saves this deeply affecting film from being merely a collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply affecting film from being merely a collection of wrenching emotions is corcuera is attention to detail	1
What saves this deeply affecting film from being merely a collection of wrenching images is corcuera is attention to detail	1
whoever saves this deeply affecting film from being merely a collection of wrenching moments is corcuera is attention to detail	1
which saves this deeply affecting film from being merely a collection of wrenching memories is corcuera is attention to detail	1
it saves this deeply affecting film from being merely a collection of wrenching stories is corcuera is attention to detail	1
this saves this deeply affecting film from being merely a collection of wrenching fragments is corcuera is attention to detail	1
whatever saves this deeply affecting film from being merely a collection of wrenching feelings is corcuera is attention to detail	1
nothing saves this deeply affecting film from being merely a collection of wrenching scenes is corcuera is attention to detail	1
how saves this deeply affecting film from being merely a collection of wrenching pieces is corcuera is attention to detail	1
who saves this deeply affecting film from being merely a collection of wrenching experiences is corcuera is attention to detail	1
take nothing seriously and enjoy the ride	1
take yourself fancy and enjoy the ride	1
take it else and enjoy the ride	1
take them wrong and enjoy the ride	1
take me further and enjoy the ride	1
take this more and enjoy the ride	1
take us long and enjoy the ride	1
take caution seriously and enjoy the ride	1
take everything apart and enjoy the ride	1
take fun silly and enjoy the ride	1
take rides, and enjoy the ride	1
while the ensemble player who gained notice in guy ritchie is lock stock and two smoking barrels and snatch has the bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock and two smoking barrels and still has the bod he seems unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock and two smoking barrels and thus has the bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock and two smoking barrels and rarely has the bod he feels unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock and two smoking barrels and occasionally has the bod he appears unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock and two smoking barrels and who has the bod he was unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock and two smoking barrels and never has the bod he becomes unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock and two smoking barrels and he has the bod he remains unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock and two smoking barrels and yet has the bod he considers unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock and two smoking barrels and nobody has the bod he proves unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock and two smoking barrels and seldom has the bod he seemed unlikely to become a household name on the basis of his first starring vehicle	0
i could nt help but feel the wasted potential of this slapstick comedy	0
i wanna nt help but feel the wasted potential of this slapstick comedy	0
i hope nt help but feel some wasted potential of this slapstick comedy	0
i ’ nt help but feel any wasted potential of this slapstick comedy	0
i want nt help but feel a wasted potential of this slapstick comedy	0
i' nt help but feel what wasted potential of this slapstick comedy	0
i think nt help but feel my wasted potential of this slapstick comedy	0
i need nt help but feel no wasted potential of this slapstick comedy	0
i wish nt help but feel every wasted potential of this slapstick comedy	0
i love nt help but feel whatever wasted potential of this slapstick comedy	0
i can nt help but feel your wasted potential of this slapstick comedy	0
it is an offbeat treat that pokes fun at the democratic exercise while also examining its significance for those who take part	1
it is an entertaining treat that pokes fun at the democratic exercise while also examining its significance for those who take part	1
it is an interesting treat that pokes fun at the democratic exercise whilst also examining its significance for those who take part	1
it is an engaging treat that pokes fun at the democratic exercise, also examining its significance for those who take part	1
it is an informal treat that pokes fun at the democratic exercise and also examining its significance for those who take part	1
it is an enjoyable treat that pokes fun at the democratic exercise but also examining its significance for those who take part	1
it is an ironic treat that pokes fun at the democratic exercise by also examining its significance for those who take part	1
it is an unusual treat that pokes fun at the democratic exercise; also examining its significance for those who take part	1
it is an intellectual treat that pokes fun at the democratic exercise — also examining its significance for those who take part	1
it is an everyday treat that pokes fun at the democratic exercise without also examining its significance for those who take part	1
it is an intimate treat that pokes fun at the democratic exercise thereby also examining its significance for those who take part	1
nothing too deep or substantial	0
nothing too small or substantial	0
nothing too large becomes substantial	0
nothing too big is substantial	0
nothing too simple than substantial	0
nothing too complex too substantial	0
nothing too substantial and substantial	0
nothing too expensive nor substantial	0
nothing too old beyond substantial	0
nothing too rich but substantial	0
nothing too strong: substantial	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might think he was running for office or trying to win over a probation officer	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might think he was running for office or trying to win over a probation officer	0
this picture was mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might suspect he was running for office or trying to win over a probation officer	0
this picture contains mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might assume he was running for office or trying to win over a probation officer	0
this picture shows mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might imagine he was running for office or trying to win over a probation officer	0
this picture contained mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might believe he was running for office or trying to win over a probation officer	0
this picture depicts mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might suggest he was running for office or trying to win over a probation officer	0
this picture features mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might conclude he was running for office or trying to win over a probation officer	0
this picture showed mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might wonder he was running for office or trying to win over a probation officer	0
this picture portrays mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might say he was running for office or trying to win over a probation officer	0
this picture represents mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might wish he was running for office or trying to win over a probation officer	0
the problem with the mayhem in formula is not that it is offensive but that it is boring	0
the problem with the mayhem in formula is not that it is offensive but that it is boring	0
the problem with the mayhem in formula ##s not that it is offensive but that this is boring	0
the problem with the mayhem in formula ##ting not that it is offensive but that he is boring	0
the problem with the mayhem in formula says not that it is offensive but that formula is boring	0
the problem with the mayhem in formula implies not that it is offensive but that logic is boring	0
the problem with the mayhem in formula indicates not that it is offensive but that there is boring	0
the problem with the mayhem in formula shows not that it is offensive but that something is boring	0
the problem with the mayhem in formula means not that it is offensive but that nothing is boring	0
the problem with the mayhem in formula suggests not that it is offensive but that satire is boring	0
the problem with the mayhem in formula proves not that it is offensive but that that is boring	0
as pedestrian as they come	0
thy pedestrian as they.	0
ye pedestrian as they can	0
And pedestrian as they could	0
the pedestrian as they ;	0
more pedestrian as they are	0
and pedestrian as they go	0
Be pedestrian as they do	0
The pedestrian as they may	0
our pedestrian as they might	0
they pedestrian as they appear	0
parents beware this is downright movie penance	0
parents believe this is your movie penance	0
parents say this is bad movie penance	0
parents – this is a movie penance	0
parents: this is our movie penance	0
parents claim this is true movie penance	0
parents argue this is the movie penance	0
parents think this is good movie penance	0
parents — this is my movie penance	0
parents insist this is wonderful movie penance	0
parents know this is terrible movie penance	0
really does feel like a short stretched out to feature length	0
really does feel like a short stretched out to feature.	0
really does feel quite a short stretched out to feature :	0
really does feel worth a short stretched out to feature ;	0
really does feel for a short stretched out to feature!	0
really does feel as a short stretched out to feature ...	0
really does feel such a short stretched out to feature film	0
really does feel in a short stretched out to feature?	0
really does feel just a short stretched out to feature …	0
really does feel within a short stretched out to feature documentary	0
really does feel from a short stretched out to feature movie	0
no one but a convict guilty of some truly heinous crime should have to sit through the master of disguise	0
no one but a convict guilty of some truly heinous crime should have dared sit through the master of disguise	0
no one but a convict guilty to some truly heinous crime should have to sit through the master of disguise	0
no one but a convict guilty for some truly heinous crime should have willingly sit through the master of disguise	0
no one but a convict guilty in some truly heinous crime should have ever sit through the master of disguise	0
no one but a convict guilty committing some truly heinous crime should have just sit through the master of disguise	0
no one but a convict guilty committed some truly heinous crime should have been sit through the master of disguise	0
no one but a convict guilty with some truly heinous crime should have voluntarily sit through the master of disguise	0
no one but a convict guilty or some truly heinous crime should have could sit through the master of disguise	0
no one but a convict guilty and some truly heinous crime should have not sit through the master of disguise	0
no one but a convict guilty from some truly heinous crime should have simply sit through the master of disguise	0
may take its sweet time to get wherever it is going but if you have the patience for it you wo nt feel like it is wasted yours	1
may take its sweet ##est to get wherever it is going but if you have the patience for it you wo nt feel like it is wasted yours	1
may take its sweet breath to get wherever it is going but if you have the patience for yourself you wo nt feel like it is wasted yours	1
may take its sweet scent to get wherever it is going but if you have the patience for this you wo nt feel like it is wasted yours	1
may take its sweet journey to get wherever it is going but if you have the patience for walking you wo nt feel like it is wasted yours	1
may take its sweet essence to get wherever it is going but if you have the patience for that you wo nt feel like it is wasted yours	1
may take its sweet luck to get wherever it is going but if you have the patience for travelling you wo nt feel like it is wasted yours	1
may take its sweet smell to get wherever it is going but if you have the patience for wandering you wo nt feel like it is wasted yours	1
may take its sweet taste to get wherever it is going but if you have the patience for escaping you wo nt feel like it is wasted yours	1
may take its sweet pleasure to get wherever it is going but if you have the patience for them you wo nt feel like it is wasted yours	1
may take its sweet ##ness to get wherever it is going but if you have the patience for dying you wo nt feel like it is wasted yours	1
would ve been nice if the screenwriters had trusted audiences to understand a complex story and left off the film is predictable denouement	0
would ve been nice if the screenwriters had trusted audiences to understand a complex story and left off the film is predictable.	0
would ve been nice if the screenwriters had trusted audiences to understand a complex story and left off that film is predictable ;	0
would ve been nice if the screenwriters had trusted audiences to understand a complex story and left off what film is predictable :	0
would ve been nice if the screenwriters had trusted audiences to understand a complex story and left off every film is predictable!	0
would ve been nice if the screenwriters had trusted audiences to understand a complex story and left off if film is predictable …	0
would ve been nice if the screenwriters had trusted audiences to understand a complex story and left off their film is predictable?	0
would ve been nice if the screenwriters had trusted audiences to understand a complex story and left off because film is predictable ...	0
would ve been nice if the screenwriters had trusted audiences to understand a complex story and left off this film is predictable ,	0
would ve been nice if the screenwriters had trusted audiences to understand a complex story and left off whatever film is predictable —	0
would ve been nice if the screenwriters had trusted audiences to understand a complex story and left off a film is predictable "	0
i am not generally a huge fan of cartoons derived from tv shows but hey arnold	1
i am not generally a huge fan of cartoons derived from tv shows but hey arnold	1
i am not generally a huge fan for cartoons derived by tv shows but hey arnold	1
i am not generally a huge fan favorite cartoons derived to tv shows but hey arnold	1
i am not generally a huge fan favourite cartoons derived for tv shows but hey arnold	1
i am not generally a huge fan ##atic cartoons derived on tv shows but hey arnold	1
i am not generally a huge fan with cartoons derived in tv shows but hey arnold	1
i am not generally a huge fan watching cartoons derived via tv shows but hey arnold	1
i am not generally a huge fan among cartoons derived through tv shows but hey arnold	1
i am not generally a huge fan ##fare cartoons derived after tv shows but hey arnold	1
i am not generally a huge fan amongst cartoons derived with tv shows but hey arnold	1
brings to a spectacular completion one of the most complex generous and subversive artworks of the last decade	1
brings to a spectacular completion one of the most highly generous and subversive artworks of the last decade	1
brings to a spectacular completion one of the more consistently generous and subversive artworks of the last decade	1
brings to a spectacular completion one of the highly incredibly generous and subversive artworks of the last decade	1
brings to a spectacular completion one of the many immensely generous and subversive artworks of the last decade	1
brings to a spectacular completion one of the very truly generous and subversive artworks of the last decade	1
brings to a spectacular completion one of the increasingly emotionally generous and subversive artworks of the last decade	1
brings to a spectacular completion one of the extremely politically generous and subversive artworks of the last decade	1
brings to a spectacular completion one of the biggest intensely generous and subversive artworks of the last decade	1
brings to a spectacular completion one of the least very generous and subversive artworks of the last decade	1
brings to a spectacular completion one of the greatest genuinely generous and subversive artworks of the last decade	1
reveals how important our special talents can be when put in service of of others	1
reveals how useful our creative talents can be when put in service of of others	1
reveals how valuable our extraordinary talents can be when put in service of of others	1
reveals how effective our artistic talents can be when put in service of of others	1
reveals how helpful our unique talents can be when put in service of of others	1
reveals how productive our musical talents can be when put in service of of others	1
reveals how powerful our human talents can be when put in service of of others	1
reveals how good our exceptional talents can be when put in service of of others	1
reveals how excellent our special talents can be when put in service of of others	1
reveals how great our natural talents can be when put in service of of others	1
reveals how important our military talents can be when put in service of of others	1
the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon	1
the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon	1
the gags that fly at such wildly furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ends so damned soon	1
the gags that fly at such incredibly furiously funny pace that the only rip off that we were aware of was the one we felt when the movie started so damned soon	1
the gags that fly at such that furiously funny pace that the only rip off that we were aware of was the one we felt when the movie was so damned soon	1
the gags that fly at such the furiously funny pace that the only rip off that we were aware of was the one we felt when the movie opened so damned soon	1
the gags that fly at such often furiously funny pace that the only rip off that we were aware of was the one we felt when the movie crashed so damned soon	1
the gags that fly at such mad furiously funny pace that the only rip off that we were aware of was the one we felt when the movie premiered so damned soon	1
the gags that fly at such every furiously funny pace that the only rip off that we were aware of was the one we felt when the movie exploded so damned soon	1
the gags that fly at such this furiously funny pace that the only rip off that we were aware of was the one we felt when the movie closed so damned soon	1
the gags that fly at such so furiously funny pace that the only rip off that we were aware of was the one we felt when the movie began so damned soon	1
more mature than fatal attraction more complete than indecent proposal and more relevant than weeks unfaithful is at once intimate and universal cinema	1
more mature than fatal; more complete than indecent proposal and more relevant than weeks unfaithful is at once intimate and universal.	1
more mature than fatal or more complete than indecent proposal and more relevant than weeks unfaithful is at once intimate and universal attraction	1
more mature than fatal ##ly more complete than indecent proposal and more relevant than weeks unfaithful is at once intimate and universal ;	1
more mature than fatal and more complete than indecent proposal and more relevant than weeks unfaithful is at once intimate and universal :	1
more mature than fatal: more complete than indecent proposal and more relevant than weeks unfaithful is at once intimate and universal intimacy	1
more mature than fatal — more complete than indecent proposal and more relevant than weeks unfaithful is at once intimate and universal intercourse	1
more mature than fatal but more complete than indecent proposal and more relevant than weeks unfaithful is at once intimate and universal pleasure	1
more mature than fatal, more complete than indecent proposal and more relevant than weeks unfaithful is at once intimate and universal …	1
more mature than fatal yet more complete than indecent proposal and more relevant than weeks unfaithful is at once intimate and universal ...	1
more mature than fatal becomes more complete than indecent proposal and more relevant than weeks unfaithful is at once intimate and universal!	1
it is fairly solid not to mention well edited so that it certainly does nt feel like a film that strays past the two and a half mark	1
it is fairly solid not to mention well edited so that it certainly makes nt feel like a film that strays past the two and a half mark	1
it seems fairly solid not to mention well edited so that it certainly lets nt feel like a film that strays past the two and a half mark	1
it feels fairly solid not to mention well edited so that it certainly does nt feel like a film that strays past the two and a half mark	1
it sounds fairly solid not to mention well edited so that it certainly helps nt feel like a film that strays past the two and a half mark	1
it looks fairly solid not to mention well edited so that it certainly made nt feel like a film that strays past the two and a half mark	1
it remains fairly solid not to mention well edited so that it certainly make nt feel like a film that strays past the two and a half mark	1
it was fairly solid not to mention well edited so that it certainly gives nt feel like a film that strays past the two and a half mark	1
it appears fairly solid not to mention well edited so that it certainly' nt feel like a film that strays past the two and a half mark	1
it reads fairly solid not to mention well edited so that it certainly feels nt feel like a film that strays past the two and a half mark	1
it makes fairly solid not to mention well edited so that it certainly doesn nt feel like a film that strays past the two and a half mark	1
while somewhat less than it might have been the film is a good one and you ve got to hand it to director george clooney for biting off such a big job the first time out	1
while somewhat less than it might have been the film is a good one and you ve got to hand it to director george brown for biting off such a big job the whole time out	1
while somewhat less than it might have been the film is a good one and you ve got to hand it to director george fox for biting off such a big job the last time out	1
while somewhat less than it might have been the film is a good one and you ve got to hand it to director george burns for biting off such a big job the entire time out	1
while somewhat less than it might have been the film is a good one and you ve got to hand it to director george king for biting off such a big job the first time out	1
while somewhat less than it might have been the film is a good one and you ve got to hand it to director george foster for biting off such a big job the next time out	1
while somewhat less than it might have been the film is a good one and you ve got to hand it to director george white for biting off such a big job the wrong time out	1
while somewhat less than it might have been the film is a good one and you ve got to hand it to director george gray for biting off such a big job the extra time out	1
while somewhat less than it might have been the film is a good one and you ve got to hand it to director george price for biting off such a big job the longest time out	1
while somewhat less than it might have been the film is a good one and you ve got to hand it to director george hunter for biting off such a big job the right time out	1
while somewhat less than it might have been the film is a good one and you ve got to hand it to director george gates for biting off such a big job the fastest time out	1
routine harmless diversion and little else	1
routine harmless diversion; nothing else	1
routine harmless diversion — everything else	1
routine harmless diversion and anything else	1
routine harmless diversion with something else	1
routine harmless diversion: whatever else	1
routine harmless diversion, nowhere else	1
routine harmless diversion or all else	1
routine harmless diversion means everyone else	1
routine harmless diversion provides everybody else	1
routine harmless diversion . everywhere else	1
cremaster is at once a tough pill to swallow and a minor miracle of self expression	1
cremaster is at once a perfect pill to overcome and a minor miracle of self expression	1
cremaster is at once a potent pill to swallow and a minor miracle of self expression	1
cremaster is at once a powerful pill to take and a minor miracle of self expression	1
cremaster is at once a simple pill to drink and a minor miracle of self expression	1
cremaster is at once a difficult pill to cure and a minor miracle of self expression	1
cremaster is at once a painful pill to use and a minor miracle of self expression	1
cremaster is at once a good pill to addiction and a minor miracle of self expression	1
cremaster is at once a little pill to treat and a minor miracle of self expression	1
cremaster is at once a rare pill to life and a minor miracle of self expression	1
cremaster is at once a wonderful pill to make and a minor miracle of self expression	1
this is human comedy at its most amusing interesting and confirming	1
this is musical comedy at its most very interesting and confirming	1
this is romantic comedy at its most visually interesting and confirming	1
this is a comedy at its most highly interesting and confirming	1
this is pure comedy at its most historically interesting and confirming	1
this is sketch comedy at its most genuinely interesting and confirming	1
this is true comedy at its most technically interesting and confirming	1
this is black comedy at its most thoroughly interesting and confirming	1
this is satirical comedy at its most extremely interesting and confirming	1
this is serious comedy at its most obviously interesting and confirming	1
this is folk comedy at its most intensely interesting and confirming	1
just about everyone involved here seems to be coasting	0
just about everyone else here seems to be coasting	0
just about everybody around here seems to be coasting	0
just about getting out here seems to be coasting	0
just about everything living here seems to be coasting	0
just about anybody up here seems to be coasting	0
just about anyone down here seems to be coasting	0
just about anything here here seems to be coasting	0
just about being aboard here seems to be coasting	0
just about someone in here seems to be coasting	0
just about nobody sitting here seems to be coasting	0
a tour de force of modern cinema	1
a tour de force of contemporary warfare	1
a tour de force of modern ##ism	1
a tour de force of world art	1
a tour de force of international ##ity	1
a tour de force of universal architecture	1
a tour de force of the technology	1
a tour de force of independent aviation	1
a tour de force of classic.	1
a tour de force of underground civilization	1
a tour de force of silent medicine	1
uplifting funny and wise	1
uplifting funny & funny	1
uplifting funny - humorous	1
uplifting funny and entertaining	1
uplifting funny / exciting	1
uplifting funny stories engaging	1
uplifting funny story inspiring	1
uplifting funny tales playful	1
uplifting funny or amusing	1
uplifting funny business cute	1
uplifting funny, cool	1
it is just merely very bad	0
it is just merely very.	0
this is just merely very simple	0
everything is just merely very ;	0
love is just merely very nice	0
It is just merely very short	0
happiness is just merely very interesting	0
life is just merely very small	0
nothing is just merely very vague	0
that is just merely very brief	0
sex is just merely very rare	0
it will guarantee to have you leaving the theater with a smile on your face	1
it will guarantee we have you enter the theater with a smile on your face	1
it will guarantee us have you at the theater with a smile on your face	1
it will guarantee it have you in the theater with a smile on your face	1
it will guarantee you have you enjoy the theater with a smile on your face	1
it will guarantee they have you leave the theater with a smile on your face	1
it will guarantee I have you inside the theater with a smile on your face	1
it will guarantee to have you watch the theater with a smile on your face	1
it will guarantee me have you watching the theater with a smile on your face	1
it will guarantee i have you see the theater with a smile on your face	1
it will guarantee never have you exit the theater with a smile on your face	1
simplistic silly and tedious	0
simplistic ##ally and tedious	0
simplistic ##al or tedious	0
simplistic design & tedious	0
simplistic programming, tedious	0
simplistic planning / tedious	0
simplistic methods; tedious	0
simplistic ##ly: tedious	0
simplistic simplicity versus tedious	0
simplistic techniques - tedious	0
simplistic arrangements – tedious	0
passions obsessions and loneliest dark spots are pushed to their most virtuous limits lending the narrative an unusually surreal tone	1
passions, and loneliest dark spots are pushed to their most virtuous depths lending the narrative an unusually surreal tone	1
passions deep and loneliest dark spots are pushed to their most virtuous levels lending the narrative an unusually surreal tone	1
passions deeper and loneliest dark spots are pushed to their most virtuous heights lending the narrative an unusually surreal tone	1
passions deepest and loneliest dark spots are pushed to their most virtuous limits lending the narrative an unusually surreal tone	1
passions darker and loneliest dark spots are pushed to their most virtuous ends lending the narrative an unusually surreal tone	1
passions dark and loneliest dark spots are pushed to their most virtuous stages lending the narrative an unusually surreal tone	1
passions unknown and loneliest dark spots are pushed to their most virtuous destinations lending the narrative an unusually surreal tone	1
